2190,5290,7
9349,17675,7
6190,9131,9
11245,1133,4
11245,1133,3
753,17328,4
753,17328,4
6638,9052,7
8542,12208,6
3933,11563,4
10428,15066,4
11245,1133,4
6638,9636,4
6638,9636,4
6638,9636,4
11538,16815,1
11427,12204,4
13295,19592,4
13295,19592,4
44,7059,7
47,18090,9
5317,10837,4
11749,17112,2
1604,12307,3
3535,5457,4
7501,13016,7
9439,13557,7
1450,12996,5
12456,18079,7
3078,4736,7
9145,12934,7
3024,5004,7
11709,17074,4
11709,17074,7
3524,5446,4
10983,4674,7
10454,11432,4
9437,13547,7
9716,13538,9
4684,2947,10
12376,17934,7
5496,13584,4
9603,13787,6
9830,14239,7
7785,11137,7
8314,13790,7
5259,7967,5
11292,18570,4
2964,4560,9
13145,11935,4
10428,15066,1
11427,12178,9
11427,12178,9
8938,12828,7
11427,12204,4
7613,6313,5
7317,7931,5
4684,2947,5
5156,18773,5
11753,4791,6
11753,4791,4
1740,2417,4
2599,4167,7
6308,9152,9
2868,17336,9
11262,16380,6
9946,15206,4
6167,8990,4
1740,2417,4
12560,16572,5
1206,1794,9
11427,16173,7
4684,2947,6
4684,2947,5
7613,6313,5
2116,745,7
2116,4101,3
11421,16617,7
304,397,4
304,397,9
304,397,9
304,397,9
304,397,9
304,397,9
304,397,9
304,397,9
304,397,4
304,397,4
304,397,9
304,397,9
304,397,9
304,397,4
304,397,9
304,397,9
304,397,4
304,397,9
304,397,9
304,397,9
4684,963,4
11427,12204,7
6638,9636,4
6638,9636,4
7317,8328,4
1101,1647,4
6804,9859,4
7108,10190,4
4076,6459,4
2091,8951,4
10347,14963,4
7613,6313,4
4684,2947,4
7613,6313,4
8565,12260,4
7613,6313,4
9878,14307,4
784,15031,4
8588,12309,4
7108,10190,4
7317,8328,5
7317,19000,7
4476,6979,4
5613,2046,6
7317,7962,9
5524,8398,4
9406,13507,4
9406,13507,5
11505,1769,10
11505,905,6
11505,15390,3
11505,15390,4
11505,905,9
5156,9812,10
11505,905,9
11505,906,4
11505,7986,4
1088,9066,9
5156,9813,4
8322,11854,7
11226,16317,7
8322,11854,7
6638,9636,4
8565,12260,5
8565,12260,5
8565,12260,5
8565,12260,4
8565,12260,4
8565,12260,5
5080,7724,10
10794,15666,7
157,13954,6
6112,3306,6
891,3323,7
3087,4751,7
1258,9095,7
752,1943,4
433,796,9
553,8716,7
553,8716,4
569,15230,7
9235,13297,7
5339,3406,7
10094,17985,7
10094,17985,7
9736,14095,4
12767,14718,4
304,14832,9
7613,6313,10
7613,6313,10
7613,6313,10
7613,6313,10
7613,6313,10
7613,6313,10
7613,6313,10
7613,6313,9
7613,6313,9
7613,6313,5
7613,6313,10
6638,9636,7
12198,2956,7
11068,15677,7
9406,9451,5
9406,9451,5
9406,9451,5
10347,14963,5
5156,9799,5
5156,17248,7
5156,17248,7
5156,17248,5
1007,1459,10
1007,1460,10
1007,1460,10
753,7740,2
753,7740,7
5062,12746,10
5062,12746,7
5062,12266,10
5062,12267,10
13130,19351,4
11427,12204,4
13489,19859,10
7317,19001,10
11505,1029,4
5156,4868,4
5156,18768,5
11505,905,4
11505,905,7
11505,905,9
11505,905,5
4239,6692,5
8673,12416,10
8671,5727,5
5156,9812,7
11125,17061,5
12198,2956,7
11068,15677,7
2720,3174,7
13127,4918,7
1408,2017,4
2075,780,4
2075,780,6
12516,18406,5
5544,14327,5
7613,2414,7
7317,10,9
7317,3778,9
7317,3778,9
7317,3778,9
7317,3778,9
7317,3778,9
7317,3778,9
7317,3778,9
7317,3778,9
7317,11868,9
900,1294,4
543,14753,4
9589,13763,7
2594,5435,4
7657,10897,7
12225,17187,5
8246,1910,4
13134,10823,4
560,3301,7
560,3301,4
3237,4990,2
6154,2544,3
1886,15771,7
5156,18789,7
5156,18789,8
5156,18789,7
7657,10897,4
10794,15666,7
11427,12204,7
7613,2414,7
7613,2414,5
646,6944,4
7240,1870,6
5004,8874,10
396,719,9
646,6944,4
5004,7336,7
11764,17101,6
8328,11843,7
1589,10673,7
8226,8472,9
6167,8992,10
11505,905,7
11505,905,10
646,6944,7
646,6944,5
646,6944,6
11427,12204,7
4729,5145,7
2372,4031,7
12453,18078,4
11289,15026,4
2798,13404,7
3006,4618,4
8699,12464,7
8699,12464,4
6629,9604,4
12338,3367,7
5764,15284,4
5764,1524,4
5764,13084,4
5764,12926,4
5764,666,4
12193,17653,5
9862,17509,5
10235,10251,4
12204,17664,4
420,761,7
11367,16495,4
1923,2705,7
3228,8006,3
3228,8006,6
9658,13231,7
9967,12952,7
5884,13961,3
3035,8119,6
3035,8119,6
1684,2359,9
8972,14105,9
9054,8590,7
12904,8586,4
12904,8586,7
11717,1195,6
11717,1195,6
11636,722,7
1267,1540,9
4255,7619,4
5411,8196,6
2156,16652,7
560,880,4
560,667,7
560,667,4
6638,9636,4
9605,13789,4
9605,13789,6
9605,13789,6
2863,4440,9
1835,2858,7
6638,9636,4
3192,4901,7
5038,1129,4
5038,7347,4
6638,9636,7
8344,19427,4
12987,19068,7
12987,19068,5
12987,19068,5
304,15589,9
8543,12209,10
7724,14180,7
12596,18348,4
12596,18348,6
12596,18348,7
12596,18348,9
12596,18348,4
2782,14836,7
12041,16736,9
12212,17673,9
11783,14472,6
6683,9706,4
12596,18348,3
12596,18348,9
11783,14472,7
6683,9706,4
6683,9706,7
5156,17253,3
4684,2947,4
4684,2947,4
8565,12260,4
8565,12260,4
7317,7931,5
4684,2947,5
8565,12260,5
7317,7931,5
784,15031,4
784,15031,5
784,8446,7
7613,6313,4
7317,5597,5
7840,3957,5
13179,4351,5
9862,17509,4
9862,17509,4
6638,9636,7
12560,6822,7
12560,6822,7
9343,12903,4
9343,12903,5
6638,9636,4
6840,17123,7
6216,9636,4
4634,7099,4
6638,9636,7
8981,12902,7
8981,12902,7
8981,12902,7
8981,12902,5
7431,9048,5
4393,2587,7
6871,9956,6
6871,9956,4
5487,7911,2
11427,12178,9
11427,12178,9
4554,7046,4
4554,7046,3
9648,13702,5
10177,3079,7
4171,6758,7
3888,6088,7
1986,2799,7
10721,19709,7
10326,14928,4
11931,13374,6
4100,6486,6
3522,5440,7
7899,11272,7
5834,3491,7
11741,12200,7
1648,3312,7
3035,4370,7
13433,12533,4
10456,15107,6
10784,7065,7
10251,1842,7
658,14026,7
4103,3652,7
2224,3199,7
12782,19318,7
12782,19318,4
3767,19032,9
2485,4008,6
2856,4433,7
11151,3441,7
519,3507,7
6527,3462,7
12120,17554,7
9303,13039,7
10390,15446,7
3450,9940,9
7809,11162,7
4248,6699,5
6633,19269,10
568,3315,7
5059,7674,7
10454,4094,5
10454,4094,10
10454,4094,10
2659,4656,10
2763,7419,4
2763,7419,7
10293,16584,10
6339,11659,10
10293,14392,10
11355,11670,10
670,14733,10
2768,2479,4
9497,8003,7
5994,3418,7
11990,601,7
2768,10156,4
2766,4353,4
8783,12990,7
11542,16820,7
12194,2406,4
4304,6791,9
12025,1558,7
9497,951,5
9497,951,4
5994,3418,4
2494,1776,8
7613,6313,5
7613,6313,10
7613,6313,9
7613,6313,10
7613,6313,7
7613,6313,4
7613,6313,9
7613,6313,10
7613,6313,9
7613,6313,10
7613,6313,10
7613,6313,10
7613,6313,10
7613,6313,10
784,15031,9
7613,15264,7
7613,2414,5
7613,2414,5
7613,6313,9
7613,6313,9
11427,12204,7
8575,5126,5
8575,5126,4
8575,5126,5
8575,1925,4
8575,5126,4
8575,1925,4
8575,5126,5
8575,5126,1
8575,5126,2
8575,1925,10
8575,8742,4
8575,8742,4
8575,8742,2
8575,1139,4
8575,5126,5
8575,8742,3
8575,4336,3
8575,4336,4
8575,1139,1
8575,4336,3
8575,4336,4
8575,4336,9
8575,5126,4
5214,3427,7
9508,13635,6
5501,10530,7
5501,10530,4
13433,12530,6
13433,12532,6
13433,12533,6
2749,10181,6
2749,10181,5
2749,10181,6
6180,16685,4
8631,5229,9
9433,4529,9
549,10609,7
304,397,5
11427,12204,1
11427,3149,7
8408,3666,7
7588,4543,4
7113,10193,7
4968,10141,4
12990,3391,7
523,12362,6
523,12362,4
523,12362,5
865,10362,5
3906,3393,7
3324,5181,4
2258,270,5
10178,3553,7
9932,7801,6
1208,11425,5
2311,10819,4
9932,7801,4
9932,7801,5
9932,7801,5
5156,9818,4
784,15031,7
4684,2947,7
2116,358,5
304,397,9
304,397,9
304,397,9
304,397,9
304,397,5
304,15589,9
304,15589,9
304,15589,9
304,15589,9
304,3270,4
11427,16173,6
5156,9798,4
5156,8139,5
5156,4382,7
5156,4382,6
5156,4382,10
5487,12192,7
5487,15573,7
5487,12192,9
10192,2109,6
8126,6317,6
3237,4990,4
5602,7884,7
5602,3426,7
12080,1029,6
4612,4169,9
2446,3949,9
6091,8921,4
6091,8921,3
6091,8921,3
10287,1999,2
304,12893,6
4637,18877,6
6254,3649,7
4702,9756,7
13433,12531,4
11911,16823,6
12378,5072,7
12378,5072,4
12378,693,7
4926,7494,6
1626,2314,7
1626,2312,7
1626,2318,7
1626,2317,7
1626,2313,7
518,831,7
12378,10594,7
5782,3206,4
5782,3206,7
3923,10884,6
2136,3012,4
2761,9614,7
3961,8933,7
9225,11158,4
9414,12793,4
6968,4236,6
6968,4236,6
5156,755,7
5156,755,10
5156,8236,9
11427,12204,4
5782,3206,6
5156,17246,4
1106,1653,7
1106,1653,6
1106,1653,7
13172,19408,7
4204,6659,6
440,11079,6
9945,14422,6
9945,14422,4
12260,17789,7
6731,9777,7
5928,10277,7
6657,9650,6
547,3070,4
3638,5660,9
3638,5657,9
547,3070,7
13376,17680,4
13376,17680,4
9192,13241,7
6288,9678,7
8938,12828,7
13185,19425,5
2764,6794,4
6547,6959,9
6638,9052,6
753,17328,7
12987,19068,5
12987,19068,4
12987,19068,5
784,4139,5
10083,8723,2
753,7740,5
6638,9636,1
8981,12902,5
8981,12902,6
8981,12902,7
5681,5892,5
13185,19425,5
13185,19425,2
8250,11767,6
10090,14201,4
7121,8379,4
7121,8379,4
6180,5752,4
2781,3724,5
8523,12178,9
8523,12178,10
8523,12178,9
8468,12108,4
3547,2624,9
11943,17538,9
11588,1259,10
1079,1596,9
1079,148,9
1079,829,9
7584,8775,4
11251,16361,6
11251,16361,3
11251,16361,6
11251,16361,5
11251,16361,5
1373,14937,5
4175,3955,7
1788,1018,9
1788,1018,4
5408,8092,4
12592,18331,7
1342,4880,5
9876,19327,4
4255,6679,4
1498,2158,4
12592,18331,7
6048,786,7
3019,4432,5
3387,6546,4
4255,7755,4
4255,7755,5
10571,17674,4
8163,17712,7
4115,19524,9
4115,19524,9
9575,13741,6
4115,19524,9
9575,13741,9
4115,19524,9
4115,19524,4
6462,1762,3
6638,9636,4
6638,9636,7
295,547,5
9853,14267,8
11588,1259,7
12471,18103,4
12471,18103,5
6638,9636,4
6638,9052,4
13029,19126,4
6638,9636,7
6638,9052,4
10411,15054,7
8892,12749,5
2916,7715,4
12161,17606,4
12161,17606,3
12161,17606,5
12161,17606,8
12161,17606,6
12161,17606,4
12161,17606,4
12161,17606,6
12161,17606,4
5167,837,10
6638,9636,7
9713,14049,5
6638,9636,4
11063,16105,4
4282,7510,7
3278,19476,5
11164,3647,7
5989,3346,7
5497,11217,5
13301,10280,4
805,15486,3
8813,12625,4
2812,4566,4
7352,2363,4
7588,12321,3
2737,19492,3
53,2279,6
10692,15455,5
11840,15555,6
11840,15555,5
751,8352,9
11288,2375,7
3461,5380,6
1535,3371,6
3974,6777,5
5733,7748,10
8277,11799,7
8277,11799,7
8277,11799,4
312,590,7
9732,1249,4
4112,3397,7
6353,9203,9
7317,7931,9
7317,8328,9
7317,7931,9
7317,7931,9
7317,18958,6
7317,18961,7
7317,18958,10
7317,18961,9
5156,8137,9
11427,18154,7
5062,9728,9
5776,6012,6
3076,4733,5
9246,13306,4
9246,13306,7
4684,963,4
5156,18117,10
11261,16378,5
5038,1129,4
8992,12925,7
3873,19213,7
13497,19830,5
194,370,7
11427,12204,4
12560,349,5
6311,864,9
6311,864,9
10200,14798,10
5733,7748,10
3385,5290,7
7573,10762,7
6934,10219,4
6934,10219,6
6934,10219,6
6786,12594,9
2786,1886,7
2786,1886,4
5681,5892,5
6638,9636,7
6638,9052,7
6638,9636,7
3029,1449,5
11427,8892,5
11427,8892,5
5156,14499,4
12560,5756,4
12560,18254,10
12560,5755,5
10387,9579,5
8731,12515,9
4637,9479,6
8575,15651,9
10269,253,10
6579,9533,4
904,681,9
3547,14701,5
5156,14479,4
11427,16173,1
11596,16900,4
12820,12768,4
12820,5473,5
10451,17403,7
8567,12270,4
8567,12270,7
8567,12270,7
6332,13152,7
6332,13152,4
6332,13152,5
2124,19412,4
2124,19412,7
2124,19412,6
2124,19412,7
8575,12211,4
8575,12211,4
8575,12211,4
7691,10948,6
7691,10948,6
8513,12156,6
252,10757,7
11319,17960,4
934,301,4
9904,6231,7
38,17868,3
10931,15770,4
10931,15770,6
10931,15770,6
7588,11909,4
12543,18232,5
8485,12126,7
8485,12126,4
2602,6540,9
304,6381,5
304,6381,10
304,724,9
304,572,9
304,572,9
304,572,9
304,572,9
304,572,9
304,572,9
8485,12126,7
621,937,5
621,937,4
10354,14977,6
4707,7259,4
2871,4452,7
7448,10568,9
6330,10567,9
205,10818,4
205,10818,9
990,10939,9
8637,12374,9
10354,14977,6
10354,14977,6
10354,14977,5
5156,9798,4
8590,3337,7
11294,16386,10
12305,9904,10
4037,6138,7
753,16189,4
3967,3308,7
162,10621,4
7275,12936,7
11785,6994,7
11261,16378,5
3738,5354,5
12987,19068,9
7317,15560,5
8565,2334,9
8565,2334,5
11705,17058,4
12775,3582,7
12901,8903,7
917,1313,6
3727,5800,9
9519,12709,9
11427,12204,6
5062,12235,5
5062,4697,9
5062,3293,10
5062,12267,10
5062,12232,10
5062,12235,10
5062,12235,10
5062,12235,10
5062,12235,10
5062,12235,10
1492,2144,9
11427,16173,7
5156,14989,7
5156,17273,9
5156,17273,10
5156,17273,9
12145,17585,4
11108,15200,4
4481,6983,4
3442,14745,9
5207,3797,5
10401,16154,6
8226,5343,5
8226,7349,5
11427,8749,7
11427,8749,9
11427,8749,9
11427,8749,9
11427,8749,9
11427,8749,9
11427,8749,9
11427,8749,9
11427,8749,9
11427,8749,9
11427,8749,5
11427,8749,5
11427,8749,5
11427,8688,9
11427,8892,7
11427,8892,5
11427,8892,7
11427,8749,7
11427,8749,7
11427,8892,5
11427,8892,5
11427,8892,7
6638,9636,4
6638,9636,6
13029,19126,6
13029,19126,3
1373,14937,4
2675,5032,4
2590,9403,6
8098,11605,5
3192,4901,4
8098,11605,4
11427,12204,7
5156,13836,7
3407,5137,4
2040,2905,5
6926,11340,4
2580,4134,7
3407,5137,4
4578,7070,9
11705,17058,4
11705,17058,5
13183,6204,7
13009,17007,4
5932,9584,4
10289,11676,4
4762,15020,4
6155,19849,4
10593,4057,4
10593,4057,5
3846,16014,4
2001,17870,6
11427,18137,7
9798,14197,9
2095,6206,9
4684,2947,9
4684,2947,9
12787,18673,5
4684,2947,4
5156,621,10
2124,12013,5
11427,12204,4
9575,13741,6
6638,9636,6
11427,18154,2
7013,10850,5
7013,10861,6
7317,7931,5
10192,2107,5
5979,8857,5
5979,8857,5
11573,16853,9
2476,4003,4
12541,8119,7
1628,16644,4
304,572,7
304,7975,10
304,397,10
304,397,10
304,397,10
304,397,10
304,397,5
304,397,10
304,397,10
304,2140,4
6031,16666,7
48,59,7
13247,19507,7
8143,3561,7
6934,11499,7
832,1211,7
3411,16656,7
5614,8562,7
3903,6114,9
9157,12943,6
6066,3495,7
9868,3636,7
12117,17551,7
5520,8391,7
7474,10606,6
6403,14048,9
5062,12235,5
7613,6313,4
7613,6313,9
7613,6313,9
7613,6313,9
7613,6313,9
7613,6313,6
7613,6313,6
7613,6313,6
7613,6313,7
7613,6313,7
7613,6313,5
7613,2414,4
2906,4553,9
8281,18943,9
8281,18943,9
8281,18943,9
5062,13808,10
5062,13808,10
13242,19502,9
304,15589,9
304,15589,9
6638,9052,7
6638,9636,7
10692,15455,10
8552,12225,5
8163,17712,5
9622,14609,10
9622,14609,7
6648,9474,10
2863,9627,7
2863,9627,7
2863,9627,7
5563,8502,6
8981,12902,5
8981,12902,7
7784,11128,4
6638,9636,7
6638,9636,4
5580,2042,2
8847,12690,7
8847,12690,10
8847,12690,10
6638,9636,7
6638,9636,7
7784,11128,6
4637,1608,4
7784,11128,4
6638,9636,7
1798,2525,4
11835,393,6
9605,13789,5
4634,7255,9
4279,6740,7
7879,1709,4
9437,13547,4
9258,13323,4
12314,17853,5
6978,14853,4
8777,541,4
1701,18537,7
4279,6740,7
4279,6740,7
8684,12825,4
3278,19476,4
1106,1653,7
9248,13308,5
3195,7599,5
5156,14478,4
3195,7599,4
3029,1449,5
1380,1980,7
5346,3428,7
11651,16965,7
3,3470,6
2580,4134,7
13392,703,4
708,13969,4
3846,11908,4
9801,6883,4
5789,16563,4
3237,4990,6
4554,7046,4
4554,7046,7
8565,12260,5
8565,12260,10
7317,7931,5
7317,7931,4
11427,12204,5
10298,14863,6
10298,14863,6
10088,14627,4
10088,14627,6
11427,12204,2
2675,5032,4
6418,12393,7
3324,5181,4
3324,5181,7
5653,13440,7
5741,19426,5
11656,16966,4
11656,16966,6
11656,16966,5
11656,16966,7
10865,15784,5
10865,15784,6
10865,15784,4
2923,3388,7
2354,11087,7
10553,14428,7
6912,15448,9
8564,12257,6
4362,3410,7
13363,19666,9
2987,8142,9
7613,6313,9
10254,14829,9
6822,3518,7
12166,17610,3
8343,699,7
631,8387,9
3277,19476,4
3179,4891,5
3179,4891,4
8847,9973,6
1798,2525,9
2603,4170,6
6167,8990,4
2603,4170,6
2603,4170,3
6347,16622,9
2116,18316,2
484,6163,4
8539,14344,6
8539,14346,6
10343,14960,10
12920,18927,9
4637,7357,7
7613,6313,5
7613,6313,5
6638,9636,7
2382,3805,6
9836,14247,5
4637,3959,4
9605,13789,6
9438,13548,7
6638,9636,4
10083,11475,6
9438,13548,7
6638,9636,7
8981,12902,4
8981,12902,10
4634,11490,6
4634,11490,2
4204,6659,7
4204,6659,7
2826,4374,9
1788,15482,4
5156,4382,4
1373,14937,5
5156,18793,4
5156,18793,7
3536,5459,5
3691,5729,7
2104,2961,7
6008,3596,4
6982,2541,7
5625,4667,3
6368,9114,5
643,952,4
7091,18869,7
12136,17574,7
10833,15718,4
10833,15718,7
7290,10211,7
6792,8554,6
10307,19200,4
10307,19200,4
10307,19200,5
13304,10360,4
2603,4170,2
2603,4170,6
2603,4170,6
2603,4170,5
5062,12235,10
5062,12235,10
5062,12235,10
5062,12235,10
5062,12235,10
5062,12235,10
5062,18505,9
5062,12242,4
5062,5586,6
5062,16804,4
784,15031,9
11427,8686,4
5062,12266,10
5062,12267,10
11427,12204,7
11427,12204,7
5494,9138,5
7214,10341,3
6280,7214,6
304,7975,9
5093,10873,4
5093,10872,4
2584,11077,6
6918,3539,6
12572,3629,7
990,10825,9
8382,3566,7
819,1198,7
10198,6397,7
10198,6397,7
2233,10461,7
7846,18645,4
8448,12075,7
7614,10812,4
7317,18958,9
3055,16388,9
7431,9048,10
10347,14963,4
8732,12516,7
6276,9119,9
5610,3547,7
5861,8737,7
4861,7438,9
9991,13687,7
11008,13126,7
11008,13126,7
4570,9187,7
1265,16728,6
1788,5784,9
11427,12204,7
13188,19431,6
13188,19431,4
231,413,7
10364,7961,7
1265,16728,7
5972,3506,5
13367,19662,4
7312,11444,4
11835,393,6
3386,5298,5
11616,17021,3
11616,17021,6
5156,8150,4
5156,8150,10
10049,7517,9
10049,7517,9
10049,7517,9
10049,7517,9
10049,7517,9
10049,7517,9
10049,7517,9
10049,7517,9
2603,4170,2
2603,4170,4
2448,12486,9
2189,7993,4
9168,13870,4
9168,13870,5
13367,19670,4
12077,814,7
10049,7517,9
10285,6912,7
4905,7492,7
9782,6993,7
884,1275,6
9546,7901,9
13301,616,4
753,4489,2
4564,7054,9
6638,9636,4
6638,9636,7
11538,16815,10
7989,11371,7
5252,15403,9
5252,15403,7
11427,14507,10
11427,14507,7
1662,16892,7
7567,10756,6
7567,10756,5
7567,10756,5
7567,10756,5
7567,10756,6
7567,10756,5
7567,10756,5
7567,10756,7
7567,10756,6
6638,9636,4
6638,9636,7
6638,9636,7
7317,18987,9
12954,10250,9
7317,18958,9
7317,18958,9
7317,18958,9
11427,14507,4
8263,11779,6
13427,19733,4
10571,5965,4
10036,14540,4
3632,5643,6
6830,17097,4
13431,19739,5
13431,19739,5
13431,19739,7
304,397,9
5156,4382,6
5156,4382,4
5156,4382,5
5156,4382,4
5156,4382,4
5156,4382,7
5156,4382,7
5156,4382,5
5156,4382,7
5156,4382,4
5156,4382,10
10819,12658,4
10819,12658,7
5780,15929,7
11336,10399,7
7426,11650,4
7426,11650,7
7181,8829,7
3147,17441,4
11904,19788,4
5964,18339,4
11937,6153,4
6662,4263,4
4905,7492,4
9371,9595,6
1589,1246,7
13090,19281,6
12020,424,4
12020,411,5
12020,411,5
8543,12209,5
8281,18943,9
5156,14484,5
4204,6659,4
6952,16008,4
4873,3874,7
5156,755,7
5156,755,7
5038,1129,4
10571,5963,4
10571,5963,4
10571,5963,4
10900,16423,6
7210,2776,10
3237,4990,3
3237,4990,3
3237,4990,3
523,12082,7
523,12082,7
523,12082,7
523,12082,7
12987,19068,9
12987,19068,4
12987,19068,4
12349,18700,4
12349,18700,7
11695,10462,4
9175,13217,4
10271,12434,5
10571,5979,4
10571,5979,6
1599,2268,7
6926,12576,4
4170,11641,4
10246,254,5
5893,2628,7
2713,4940,4
12161,19402,7
2712,4271,7
4159,16471,7
4159,16471,4
4159,12662,4
4159,7693,4
4159,7693,7
4159,16469,4
4159,16469,7
11251,16361,7
10351,14973,4
5894,16824,4
3417,17419,7
766,1063,4
9829,14235,6
9829,14235,4
5252,15402,2
6638,9636,4
13192,377,3
10390,15445,6
9648,13702,5
9198,13249,6
9198,13249,7
9198,13249,4
13434,6626,5
8981,12902,5
5446,7134,7
3860,2010,7
494,15729,6
294,8882,4
12854,18847,7
5305,14244,7
5210,7918,4
6436,7954,6
2909,13286,7
6013,3478,7
493,15294,3
12509,18171,7
746,3442,7
2275,18076,7
5210,8552,4
5210,8552,5
2361,6035,6
231,5852,7
231,412,7
5156,4382,6
5156,4382,4
11427,8681,6
11427,8681,5
11427,8681,5
11427,8681,4
7317,7962,6
7317,7962,6
5258,13268,4
5746,8704,7
7719,11022,5
7719,11022,6
6687,9711,4
9020,8979,6
6168,8990,6
11099,16229,8
10415,18073,3
2116,511,6
4758,7300,7
9752,18335,7
4235,6688,4
10088,14627,4
6697,1588,4
4055,6410,4
5450,11311,10
5450,11310,10
231,414,4
2890,4473,7
2890,4473,5
2890,4473,4
2890,4473,4
4580,13376,4
3269,5067,7
4244,6696,7
9289,13362,7
3490,3197,4
7348,3696,7
6012,3477,7
4918,18129,10
13271,14535,7
13271,14535,4
6894,10033,7
1168,4281,9
12133,17572,10
6894,10033,5
7784,11128,7
8226,8032,7
5245,11605,5
12376,17934,5
2041,2904,5
202,10489,5
202,17143,5
10343,14960,5
8599,12328,5
751,1061,5
13335,19635,5
1572,2232,5
6910,9878,4
13400,19706,6
13400,19706,7
13400,19706,5
13400,19706,5
13400,19706,9
531,11834,4
12590,16854,10
12590,16854,8
12590,16854,4
5345,12347,5
5950,19154,3
1001,15579,3
11204,16535,5
7831,6094,4
7831,6094,6
6987,8204,4
8604,12336,10
6337,3723,5
3395,2055,4
1519,2185,4
13403,19709,4
7828,14558,4
5884,13961,4
5884,13961,5
8130,15571,4
7588,11909,6
5497,11217,5
10687,10729,5
5733,7748,5
7846,18645,3
7846,18645,5
7831,6094,4
12351,10729,5
5446,5179,7
5446,5179,7
5446,5179,10
11256,16367,4
1626,10485,6
5598,16676,7
5598,16676,4
2535,6058,6
2535,6058,4
6730,9775,5
6730,9775,7
12441,18037,4
12441,18038,4
1938,240,9
6364,9218,7
5501,10530,7
5501,10530,4
10216,8508,5
11059,16093,4
6117,702,6
9900,1035,7
12278,8047,2
12278,8047,5
7831,16591,3
13043,18677,7
13043,18677,6
13438,19753,4
13438,19753,4
13438,19753,6
10660,15426,7
13438,19753,7
12517,18188,3
12802,17866,4
3524,7989,7
9333,13415,4
9333,13415,7
9333,13415,6
5985,10656,4
5134,7795,7
9868,3599,4
2235,3329,7
7099,10228,7
3870,6060,4
5979,3322,4
4913,7480,4
10292,14856,6
13247,19509,7
5979,3366,7
2840,4380,7
975,17836,5
13047,19184,4
2040,2904,5
1144,1679,9
7165,10271,4
10629,1854,4
10629,1854,7
10629,1854,7
5811,1988,5
5156,9809,10
9362,12988,6
9362,12988,4
9362,12988,7
2450,3485,7
6017,3493,7
7935,10253,7
13427,19732,4
3237,14460,4
10454,15100,5
3952,3523,7
9246,13306,5
11176,18617,7
8654,16072,7
1853,335,4
7584,8775,5
7584,8775,4
7584,8775,7
7584,8775,4
7935,14542,7
2692,10607,7
7774,11108,7
7774,11108,4
11990,17397,7
11990,2437,7
6787,3517,7
6011,3476,7
8772,8798,7
6482,4989,7
9497,609,7
8103,7916,7
11571,3332,7
9279,13350,7
2692,10607,5
11671,3661,7
7613,15264,5
7613,6313,5
3960,6195,9
3960,6195,5
3960,6195,10
3960,6195,10
3960,6195,9
3960,6195,4
3960,6195,10
3960,6195,4
3960,6195,4
3960,6195,4
4634,15225,7
4634,15225,7
6091,11862,10
167,15311,9
167,15311,7
167,15311,9
167,15311,4
167,15311,7
4468,6974,4
8420,3678,7
8420,3678,4
8099,11606,2
8226,5343,9
8226,5343,9
8226,5343,7
3312,4731,9
8381,19425,7
8381,19425,4
7617,5195,4
1409,2020,10
1409,2021,4
8226,7349,4
9909,5267,9
4355,6332,3
2605,4163,5
9885,4915,7
9242,18702,6
2475,8760,9
1317,14850,7
1317,14850,7
1317,14850,7
4792,19217,7
7541,602,7
7541,2438,7
7541,6930,7
2475,8760,9
4169,13225,4
12968,19029,4
5346,3428,7
9156,13199,7
9156,13199,4
10571,7227,4
10571,7227,7
3415,6005,4
9326,1456,4
9225,584,4
5127,15672,7
10124,13059,4
10124,13059,7
13376,14053,4
10124,3046,7
9945,14435,4
4722,10513,7
9945,14435,4
9945,14435,7
9945,14436,7
9945,14436,4
497,19508,7
10935,15879,4
10935,15879,5
6693,11146,7
7000,13648,7
12161,19277,7
12161,19272,5
11790,17592,4
10614,10006,4
7103,6949,4
7103,6949,7
3052,4346,7
10241,4195,7
5696,3938,7
12102,5249,7
497,19508,4
497,19508,4
9326,14547,4
3415,6022,4
4674,18803,4
4674,18803,7
1577,4695,7
4639,7179,7
672,1678,7
6607,9572,6
7991,11373,7
8807,13877,7
819,1198,5
8370,14360,5
6090,775,7
9894,14339,7
13134,603,4
13134,603,7
1589,10673,7
11634,17521,6
11446,15766,6
549,10805,7
549,1534,7
10665,3744,4
6107,7864,9
10935,15879,6
12161,19272,7
10967,15907,10
3120,4798,7
360,18696,4
8346,5904,4
3218,4970,7
3218,4970,4
11636,722,7
660,10989,7
9234,13002,7
9301,17346,6
9301,16740,7
9301,16740,7
7836,11207,7
7207,1542,9
7207,1542,9
1316,1934,9
3743,5849,9
2984,10840,9
6028,2227,9
12968,1368,5
7386,14816,9
7533,10704,7
9277,13347,6
304,399,9
2246,7559,5
13331,10856,5
9497,15621,4
1495,18415,9
5733,7748,9
5733,7748,7
12177,17622,5
12177,17622,4
12177,17622,6
11427,12204,4
5552,19273,4
5004,3977,9
5004,8820,4
10192,2110,9
10239,11791,7
9258,13323,4
12103,12581,7
7473,17111,4
7473,17111,7
5883,3466,7
1390,3601,7
9495,13615,4
9495,13615,6
9495,13615,4
7536,10708,7
11525,10895,9
10375,6076,7
6157,1806,7
6157,1806,6
2348,3759,7
13222,19468,6
4606,7098,7
5887,8830,7
3061,4712,7
3061,4712,5
